15,0.019230769230769232,0,0.019230769230769232,0
23,0.0375,0,0.025,1
25,0.11320754716981132,0,0.1792452830188679,10
25,0.20161290322580644,0,0.024193548387096774,21
8,0.03571428571428571,0,0.07142857142857142,0
2,0.14285714285714285,0,0.14285714285714285,0
13,0.02,0,0.04,0
11,0.06521739130434782,0,0.043478260869565216,0
22,0.16393442622950818,1,0.09016393442622951,7
5,0.1875,0,0.0625,0
19,0.036585365853658534,0,0.036585365853658534,0
10,0.15,0,0.05,0
8,0.06896551724137931,0,0.034482758620689655,0
11,0.023255813953488372,0,0.046511627906976744,0
15,0.04054054054054054,0,0.04054054054054054,0
27,0.06666666666666667,0,0.01904761904761905,0
8,0.0,0,0.034482758620689655,0
8,0.1,0,0.03333333333333333,0
25,0.050505050505050504,0,0.04040404040404041,0
16,0.1038961038961039,0,0.025974025974025976,0
17,0.03125,0,0.046875,0
20,0.3247863247863248,0,0.1452991452991453,29
8,0.07142857142857142,0,0.07142857142857142,0
17,0.43209876543209874,0,0.14814814814814814,24
11,0.07142857142857142,0,0.05357142857142857,0
23,0.061855670103092786,0,0.061855670103092786,0
14,0.057692307692307696,0,0.038461538461538464,0
6,0.047619047619047616,0,0.047619047619047616,0
6,0.0,0,0.043478260869565216,0
7,0.02564102564102564,0,0.02564102564102564,0
37,0.03305785123966942,0,0.04132231404958678,0
9,0.0,0,0.03571428571428571,0
18,0.03896103896103896,0,0.025974025974025976,0
9,0.4117647058823529,0,0.0,21
29,0.10714285714285714,0,0.03571428571428571,1
4,0.10526315789473684,0,0.05263157894736842,0
10,0.14893617021276595,0,0.0425531914893617,0
7,0.24324324324324326,0,0.08108108108108109,0
13,0.061224489795918366,0,0.04081632653061224,0
8,0.08163265306122448,0,0.02040816326530612,0
12,0.023255813953488372,0,0.023255813953488372,0
5,0.1935483870967742,0,0.25806451612903225,0
5,0.047619047619047616,0,0.09523809523809523,0
5,0.058823529411764705,0,0.058823529411764705,0
9,0.07142857142857142,0,0.07142857142857142,0
17,0.24675324675324675,0,0.22077922077922077,9
32,0.20491803278688525,0,0.23770491803278687,21
30,0.056451612903225805,0,0.0967741935483871,0
10,0.2222222222222222,0,0.05555555555555555,0
8,0.1111111111111111,0,0.037037037037037035,0
15,0.06349206349206349,0,0.047619047619047616,0
14,0.16071428571428573,0,0.05357142857142857,1
5,0.05,0,0.1,0
22,0.06896551724137931,0,0.05747126436781609,0
9,0.10526315789473684,0,0.05263157894736842,0
7,0.21739130434782608,0,0.043478260869565216,2
6,0.11764705882352941,0,0.058823529411764705,1
35,0.18548387096774194,0,0.12096774193548387,14
20,0.05970149253731343,0,0.029850746268656716,1
6,0.12,0,0.04,0
29,0.043478260869565216,0,0.33043478260869563,1
30,0.04285714285714286,0,0.014285714285714285,0
9,0.058823529411764705,0,0.058823529411764705,0
15,0.26804123711340205,0,0.061855670103092786,23
4,0.06666666666666667,0,0.06666666666666667,0
24,0.26744186046511625,0,0.046511627906976744,15
15,0.04838709677419355,0,0.04838709677419355,0
16,0.034482758620689655,0,0.034482758620689655,0
21,0.013888888888888888,0,0.027777777777777776,0
6,0.06451612903225806,0,0.0967741935483871,0
10,0.06666666666666667,0,0.022222222222222223,0
16,0.03278688524590164,0,0.0,0
7,0.17391304347826086,0,0.043478260869565216,0
9,0.125,0,0.03125,0
7,0.09090909090909091,0,0.045454545454545456,0
4,0.10526315789473684,0,0.10526315789473684,0
13,0.0,0,0.015384615384615385,0
23,0.06896551724137931,0,0.022988505747126436,0
15,0.11475409836065574,0,0.01639344262295082,0
17,0.03333333333333333,0,0.03333333333333333,0
7,0.0,0,0.041666666666666664,0
10,0.2,0,0.05,2
24,0.05303030303030303,0,0.09848484848484848,1
26,0.16296296296296298,0,0.08148148148148149,16
57,0.09615384615384616,0,0.03461538461538462,2
40,0.0,0,0.00641025641025641,0
5,0.5151515151515151,0,0.030303030303030304,16
24,0.029411764705882353,0,0.0196078431372549,0
11,0.05263157894736842,0,0.05263157894736842,0
9,0.03225806451612903,0,0.03225806451612903,0
23,0.4028776978417266,0,0.18705035971223022,47
24,0.1326530612244898,0,0.061224489795918366,4
24,0.21311475409836064,0,0.040983606557377046,22
28,0.02962962962962963,0,0.13333333333333333,0
7,0.043478260869565216,0,0.08695652173913043,0
7,0.125,0,0.09375,0
5,0.047619047619047616,0,0.047619047619047616,0
8,0.0,0,0.030303030303030304,0
42,0.05405405405405406,0,0.005405405405405406,0
13,0.08620689655172414,0,0.034482758620689655,0
35,0.1320754716981132,0,0.02830188679245283,1
9,0.05128205128205128,0,0.02564102564102564,1
12,0.038461538461538464,0,0.057692307692307696,0
5,0.07692307692307693,0,0.07692307692307693,0
13,0.0898876404494382,0,0.12359550561797752,4
8,0.08823529411764706,0,0.058823529411764705,0
19,0.03225806451612903,0,0.04838709677419355,0
26,0.03571428571428571,0,0.008928571428571428,0
17,0.034482758620689655,0,0.022988505747126436,0
7,0.0,0,0.043478260869565216,0
9,0.046511627906976744,0,0.046511627906976744,0
25,0.20161290322580644,0,0.3064516129032258,15
6,0.05,0,0.05,0
31,0.058823529411764705,0,0.03361344537815126,0
9,0.06666666666666667,0,0.06666666666666667,0
12,0.0784313725490196,0,0.0392156862745098,0
40,0.07142857142857142,0,0.007142857142857143,2
8,0.07407407407407407,0,0.07407407407407407,0
9,0.05128205128205128,0,0.05128205128205128,0
9,0.15625,0,0.0625,3
23,0.056818181818181816,0,0.045454545454545456,0
25,0.19626168224299065,0,0.102803738317757,19
21,0.024691358024691357,0,0.024691358024691357,0
9,0.029411764705882353,0,0.058823529411764705,0
18,0.058823529411764705,0,0.011764705882352941,2
9,0.017543859649122806,0,0.14035087719298245,0
5,0.0,0,0.043478260869565216,0
7,0.0,0,0.04,0
15,0.08955223880597014,0,0.014925373134328358,0
5,0.05263157894736842,0,0.05263157894736842,0
14,0.043478260869565216,0,0.021739130434782608,0
17,0.042735042735042736,0,0.05982905982905983,0
6,0.0,0,0.03571428571428571,0
18,0.05128205128205128,0,0.02564102564102564,0
16,0.275,0,0.075,16
28,0.05555555555555555,0,0.05555555555555555,0
15,0.27586206896551724,0,0.11724137931034483,33
32,0.1,0,0.03333333333333333,0
14,0.06666666666666667,0,0.2,0
23,0.25196850393700787,0,0.1968503937007874,25
20,0.13095238095238096,0,0.023809523809523808,1
4,0.10526315789473684,0,0.10526315789473684,0
11,0.024390243902439025,0,0.04878048780487805,0
24,0.05263157894736842,0,0.043859649122807015,0
10,0.02040816326530612,0,0.02040816326530612,0
18,0.08450704225352113,0,0.07042253521126761,1
18,0.015625,0,0.0,0
11,0.13333333333333333,0,0.044444444444444446,0
3,0.08333333333333333,0,0.041666666666666664,0
6,0.037037037037037035,0,0.037037037037037035,0
29,0.017094017094017096,0,0.008547008547008548,0
27,0.021739130434782608,0,0.03260869565217391,0
27,0.02564102564102564,0,0.042735042735042736,0
5,0.0,0,0.05263157894736842,0
26,0.1891891891891892,0,0.0990990990990991,9
22,0.1780821917808219,0,0.0684931506849315,2
1,0.125,0,0.125,0
15,0.15294117647058825,0,0.21176470588235294,11
12,0.037037037037037035,0,0.037037037037037035,1
14,0.05172413793103448,0,0.017241379310344827,0
24,0.031914893617021274,0,0.0425531914893617,0
23,0.07476635514018691,0,0.11214953271028037,3
26,0.2803030303030303,0,0.12121212121212122,30
7,0.0,0,0.045454545454545456,0
29,0.03278688524590164,0,0.03278688524590164,0
8,0.16666666666666666,0,0.041666666666666664,1
12,0.2,0,0.8,0
14,0.05263157894736842,0,0.08771929824561403,0
16,0.0759493670886076,0,0.02531645569620253,0
8,0.04878048780487805,0,0.0,0
27,0.15671641791044777,0,0.16417910447761194,13
17,0.0,0,0.038461538461538464,0
9,0.08695652173913043,0,0.043478260869565216,1
7,0.16129032258064516,0,0.03225806451612903,0
26,0.2283464566929134,0,0.18110236220472442,18
15,0.12280701754385964,0,0.12280701754385964,0
29,0.19402985074626866,0,0.13432835820895522,19
27,0.30434782608695654,0,0.08695652173913043,29
6,0.15,0,0.1,1
6,0.058823529411764705,0,0.058823529411764705,1
10,0.05128205128205128,0,0.0,0
6,0.07142857142857142,0,0.07142857142857142,0
11,0.0,0,0.029411764705882353,0
11,0.10810810810810811,0,0.08108108108108109,0
3,0.43478260869565216,0,0.043478260869565216,0
21,0.043478260869565216,0,0.03260869565217391,0
23,0.19047619047619047,0,0.09523809523809523,19
5,0.06666666666666667,0,0.06666666666666667,0
23,0.0990990990990991,0,0.10810810810810811,6
9,0.15,0,0.075,0
23,0.047058823529411764,0,0.023529411764705882,0
7,0.0,0,0.03125,0
5,0.0,0,0.043478260869565216,0
23,0.08823529411764706,0,0.9117647058823529,2
24,0.08333333333333333,0,0.046296296296296294,0
6,0.0,0,0.05555555555555555,0
20,0.20437956204379562,0,0.17518248175182483,18
31,0.19083969465648856,0,0.05343511450381679,20
5,0.047619047619047616,0,0.09523809523809523,0
9,0.29411764705882354,0,0.058823529411764705,0
4,0.08333333333333333,0,0.041666666666666664,0
5,0.1111111111111111,0,0.1111111111111111,0
17,0.075,0,0.025,0
14,0.039473684210526314,0,0.06578947368421052,0
27,0.256198347107438,0,0.19834710743801653,25
29,0.039603960396039604,0,0.04950495049504951,2
24,0.13953488372093023,1,0.10077519379844961,5
43,0.046242774566473986,0,0.04046242774566474,0
4,0.08695652173913043,0,0.043478260869565216,0
10,0.24561403508771928,0,0.07017543859649122,0
28,0.13934426229508196,0,0.07377049180327869,17
76,0.04391891891891892,0,0.02027027027027027,0
28,0.109375,0,0.1171875,14
28,0.2556390977443609,0,0.12030075187969924,25
20,0.04838709677419355,0,0.016129032258064516,2
14,0.05,0,0.016666666666666666,0
12,0.046153846153846156,0,0.03076923076923077,0
26,0.25984251968503935,0,0.14173228346456693,27
4,0.19047619047619047,0,0.047619047619047616,0
41,0.05291005291005291,0,0.021164021164021163,0
18,0.04285714285714286,0,0.05714285714285714,0
13,0.13333333333333333,0,0.016666666666666666,0
21,0.047058823529411764,0,0.023529411764705882,0
28,0.2748091603053435,0,0.10687022900763359,24
11,0.06818181818181818,0,0.045454545454545456,1
12,0.10638297872340426,0,0.0425531914893617,0
12,0.023255813953488372,0,0.023255813953488372,0
21,0.0425531914893617,0,0.9574468085106383,1
18,0.07042253521126761,0,0.028169014084507043,0
28,0.07692307692307693,0,0.05128205128205128,5
7,0.043478260869565216,0,0.043478260869565216,0
26,0.06422018348623854,0,0.11009174311926606,0
5,0.05263157894736842,0,0.05263157894736842,0
8,0.0,0,0.03125,0
8,0.07142857142857142,0,0.07142857142857142,0
5,0.0,0,0.05,0
20,0.05263157894736842,0,0.05263157894736842,0
18,0.017857142857142856,0,0.017857142857142856,0
8,0.0,0,0.02631578947368421,0
24,0.145985401459854,0,0.145985401459854,15
30,0.015384615384615385,0,0.03076923076923077,0
22,0.3359375,0,0.1796875,34
28,0.037383177570093455,0,0.04672897196261682,0
32,0.14634146341463414,0,0.04065040650406504,14
19,0.02702702702702703,0,0.013513513513513514,0
13,0.08888888888888889,0,0.011111111111111112,0
8,0.041666666666666664,0,0.08333333333333333,0
17,0.04918032786885246,0,0.04918032786885246,0
21,0.16101694915254236,0,0.288135593220339,0
28,0.2868217054263566,0,0.1937984496124031,28
9,0.027777777777777776,0,0.05555555555555555,0
26,0.12612612612612611,0,0.12612612612612611,8
24,0.13761467889908258,0,0.045871559633027525,12
24,0.15833333333333333,0,0.058333333333333334,14
20,0.08333333333333333,1,0.027777777777777776,0
57,0.045454545454545456,0,0.05,1
16,0.07936507936507936,0,0.047619047619047616,0
6,0.0,0,0.045454545454545456,0
16,0.015625,0,0.03125,0
3,0.045454545454545456,0,0.045454545454545456,0
14,0.05128205128205128,0,0.05128205128205128,0
15,0.09259259259259259,0,0.07407407407407407,0
3,0.0,0,0.045454545454545456,0
8,0.02702702702702703,0,0.02702702702702703,0
5,0.05,0,0.05,0
11,0.08888888888888889,0,0.044444444444444446,0
9,0.12962962962962962,0,0.12962962962962962,0
25,0.075,0,0.025,1
15,0.09722222222222222,0,0.013888888888888888,0
26,0.06504065040650407,0,0.032520325203252036,0
10,0.025,0,0.05,0
32,0.056910569105691054,0,0.024390243902439025,0
10,0.0851063829787234,0,0.0425531914893617,0
29,0.2,0,0.13846153846153847,18
22,0.01904761904761905,0,0.01904761904761905,0
9,0.05714285714285714,0,0.05714285714285714,0
18,0.03333333333333333,0,0.05,0
9,0.1,0,0.025,0
14,0.028169014084507043,0,0.014084507042253521,0
9,0.04878048780487805,0,0.024390243902439025,0
26,0.08029197080291971,0,0.145985401459854,5
16,0.03125,0,0.03125,0
6,0.0,0,1.0,0
24,0.29545454545454547,0,0.05303030303030303,28
35,0.03571428571428571,0,0.044642857142857144,0
6,0.05555555555555555,0,0.05555555555555555,0
33,0.0859375,0,0.0625,0
12,0.0392156862745098,0,0.0392156862745098,0
9,0.06451612903225806,0,0.03225806451612903,0
15,0.0,0,0.018867924528301886,0
13,0.01639344262295082,0,0.03278688524590164,0
26,0.08130081300813008,0,0.11382113821138211,0
17,0.028169014084507043,0,0.028169014084507043,0
9,0.034482758620689655,0,0.034482758620689655,0
6,0.0,0,0.05555555555555555,0
12,0.044444444444444446,0,0.044444444444444446,0
10,0.045454545454545456,0,0.06818181818181818,0
12,0.08064516129032258,0,0.016129032258064516,0
11,0.05714285714285714,0,0.014285714285714285,0
7,0.21621621621621623,0,0.02702702702702703,0
21,0.08333333333333333,0,0.16666666666666666,1
7,0.13793103448275862,0,0.034482758620689655,0
6,0.05555555555555555,0,0.05555555555555555,0
26,0.21052631578947367,0,0.0,17
20,0.10344827586206896,0,0.011494252873563218,1
21,0.012048192771084338,0,0.024096385542168676,0
7,0.0,0,0.03571428571428571,0
16,0.03225806451612903,0,0.04838709677419355,0
23,0.22058823529411764,0,0.1323529411764706,24
5,0.13636363636363635,0,0.045454545454545456,0
8,0.1,0,0.025,0
4,0.19047619047619047,0,0.047619047619047616,0
23,0.2777777777777778,0,0.1349206349206349,28
26,0.037037037037037035,0,0.05555555555555555,0
25,0.058823529411764705,0,0.0392156862745098,0
14,0.03076923076923077,0,0.03076923076923077,0
24,0.07339449541284404,0,0.11926605504587157,3
24,0.010752688172043012,0,0.021505376344086023,0
43,0.0223463687150838,0,0.01675977653631285,0
13,0.0851063829787234,0,0.0425531914893617,0
24,0.3157894736842105,0,0.12280701754385964,28
29,0.03508771929824561,0,0.017543859649122806,0
6,0.0,0,0.05263157894736842,0
9,0.03333333333333333,0,0.03333333333333333,0
6,0.05405405405405406,0,0.02702702702702703,0
5,0.3,0,0.1,0
26,0.06818181818181818,0,0.11363636363636363,0
9,0.02564102564102564,0,0.02564102564102564,0
7,0.0,0,0.17142857142857143,0
27,0.15625,0,0.041666666666666664,2
24,0.06796116504854369,0,0.019417475728155338,0
4,0.0,0,0.043478260869565216,0
25,0.0449438202247191,0,0.033707865168539325,0
2,0.16666666666666666,0,0.16666666666666666,0
8,0.07407407407407407,0,0.037037037037037035,0
27,0.18461538461538463,0,0.17692307692307693,18
16,0.1038961038961039,0,0.025974025974025976,0
16,0.04,0,0.04,0
5,0.0,0,0.05555555555555555,0
18,0.09090909090909091,0,0.015151515151515152,0
15,0.061224489795918366,0,0.04081632653061224,0
45,0.05113636363636364,0,0.2159090909090909,0
8,0.029411764705882353,0,0.029411764705882353,0
14,0.14893617021276595,0,0.02127659574468085,4
20,0.07246376811594203,0,0.043478260869565216,1
6,0.038461538461538464,0,0.038461538461538464,0
9,0.034482758620689655,0,0.034482758620689655,0
5,0.041666666666666664,0,0.0,0
5,0.15,0,0.05,0
28,0.022222222222222223,0,0.03333333333333333,1
6,0.0,0,0.058823529411764705,0
43,0.011904761904761904,0,0.017857142857142856,0
10,0.2,0,0.075,0
8,0.047619047619047616,0,0.047619047619047616,0
16,0.027777777777777776,0,0.013888888888888888,0
13,0.04081632653061224,0,0.02040816326530612,0
22,0.16666666666666666,0,0.058333333333333334,13
12,0.023255813953488372,0,0.9767441860465116,0
6,0.0,0,0.08695652173913043,0
9,0.15384615384615385,0,0.02564102564102564,0
11,0.21951219512195122,0,0.04878048780487805,0
30,0.11206896551724138,0,0.05172413793103448,0
26,0.2740740740740741,0,0.014814814814814815,23
12,0.07142857142857142,0,0.07142857142857142,0
3,0.2,0,0.6,2
30,0.05309734513274336,0,0.017699115044247787,2
16,0.19642857142857142,0,0.03571428571428571,0
25,0.10476190476190476,0,0.09523809523809523,0
7,0.14814814814814814,0,0.07407407407407407,0
8,0.175,0,0.05,0
17,0.05357142857142857,0,0.03571428571428571,0
31,0.042735042735042736,0,0.042735042735042736,0
29,0.07894736842105263,0,0.02631578947368421,1
8,0.029411764705882353,0,0.029411764705882353,0
4,0.2,0,0.05,0
24,0.20967741935483872,0,0.10483870967741936,22
16,0.0898876404494382,0,0.011235955056179775,0
8,0.16216216216216217,0,0.05405405405405406,0
5,0.045454545454545456,0,0.09090909090909091,0
9,0.0,0,0.034482758620689655,0
22,0.14728682170542637,0,0.1937984496124031,13
30,0.0970873786407767,0,0.02912621359223301,3
5,0.1694915254237288,0,0.01694915254237288,0
18,0.07777777777777778,0,0.07777777777777778,0
21,0.0,0,0.0410958904109589,0
10,0.058823529411764705,0,0.029411764705882353,0
10,0.19444444444444445,0,0.027777777777777776,0
12,0.06666666666666667,0,0.06666666666666667,0
6,0.125,0,0.03125,0
18,0.06542056074766354,0,0.009345794392523364,0
29,0.19230769230769232,0,0.13846153846153847,19
9,0.03333333333333333,0,0.03333333333333333,0
10,0.1590909090909091,0,0.06818181818181818,0
6,0.11538461538461539,0,0.038461538461538464,0
42,0.04918032786885246,0,0.04371584699453552,0
25,0.19696969696969696,0,0.12121212121212122,22
5,0.05,0,0.05,0
6,0.0,0,0.15789473684210525,0
8,0.044444444444444446,0,0.022222222222222223,0
10,0.05128205128205128,0,0.07692307692307693,0
7,0.045454545454545456,0,0.09090909090909091,0
9,0.05714285714285714,0,0.05714285714285714,0
12,0.07894736842105263,0,0.07894736842105263,0
6,0.09523809523809523,0,0.047619047619047616,0
11,0.041666666666666664,0,0.041666666666666664,0
3,0.2,0,0.06666666666666667,0
6,0.09523809523809523,0,0.9047619047619048,1
26,0.08823529411764706,0,0.24509803921568626,0
22,0.036585365853658534,0,0.9634146341463414,3
33,0.088,0,0.04,0
6,0.034482758620689655,0,0.034482758620689655,0
22,0.102803738317757,0,0.009345794392523364,0
28,0.0859375,0,0.109375,0
10,0.047619047619047616,0,0.047619047619047616,0
13,0.020833333333333332,0,0.020833333333333332,0
6,0.08,0,0.08,0
7,0.08571428571428572,0,0.02857142857142857,0
24,0.06329113924050633,0,0.02531645569620253,1
19,0.24096385542168675,0,0.10843373493975904,17
4,0.2,0,0.06666666666666667,0
19,0.0851063829787234,0,0.031914893617021274,2
23,0.1951219512195122,0,0.32926829268292684,10
18,0.06666666666666667,0,0.03333333333333333,1
25,0.12612612612612611,0,0.12612612612612611,11
8,0.058823529411764705,0,0.058823529411764705,1
11,0.05555555555555555,0,0.027777777777777776,1
25,0.026785714285714284,0,0.026785714285714284,0
6,0.024390243902439025,0,0.024390243902439025,0
35,0.07317073170731707,0,0.926829268292683,3
5,0.1,0,0.1,0
4,0.07142857142857142,0,0.07142857142857142,0
5,0.3125,0,0.125,3
16,0.07246376811594203,0,0.043478260869565216,0
31,0.1885245901639344,0,0.4672131147540984,15
7,0.08771929824561403,0,0.017543859649122806,0
30,0.03968253968253968,0,0.007936507936507936,1
26,0.05154639175257732,0,0.05154639175257732,0
26,0.0847457627118644,0,0.17796610169491525,5
10,0.07317073170731707,0,0.04878048780487805,0
6,0.1,0,0.05,1
10,0.05714285714285714,0,0.05714285714285714,0
16,0.06,0,0.04,0
25,0.18181818181818182,0,0.17272727272727273,17
